"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"77756","Non-Native","Non-Native 27",28,"disamb","tt","disamb tt",4,0,756,756,"Unambiguous","Inconsistent"
"77757","Non-Native","Non-Native 27",42,"disamb","tt","disamb tt",2,0,1576,1576,"Unambiguous","Consistent"
"77758","Non-Native","Non-Native 27",37,"disamb","tt","disamb tt",1,0,1616,1616,"Ambiguous","Consistent"
"77759","Non-Native","Non-Native 27",35,"disamb","tt","disamb tt",3,0,1406,1406,"Ambiguous","Inconsistent"
"77760","Non-Native","Non-Native 27",41,"disamb","tt","disamb tt",1,0,349,349,"Ambiguous","Consistent"
"77761","Non-Native","Non-Native 27",48,"disamb","tt","disamb tt",4,0,250,250,"Unambiguous","Inconsistent"
"77763","Non-Native","Non-Native 27",47,"disamb","tt","disamb tt",3,0,1423,1423,"Ambiguous","Inconsistent"
"77769","Non-Native","Non-Native 27",46,"disamb","tt","disamb tt",2,0,532,532,"Unambiguous","Consistent"
"77771","Non-Native","Non-Native 27",30,"disamb","tt","disamb tt",2,0,1372,1372,"Unambiguous","Consistent"
"77772","Non-Native","Non-Native 27",32,"disamb","tt","disamb tt",4,0,1039,1039,"Unambiguous","Inconsistent"
"77774","Non-Native","Non-Native 27",26,"disamb","tt","disamb tt",2,0,582,582,"Unambiguous","Consistent"
"77776","Non-Native","Non-Native 27",40,"disamb","tt","disamb tt",4,0,1151,1151,"Unambiguous","Inconsistent"
"77778","Non-Native","Non-Native 27",31,"disamb","tt","disamb tt",3,0,1049,1049,"Ambiguous","Inconsistent"
"77780","Non-Native","Non-Native 27",45,"disamb","tt","disamb tt",1,0,1061,1061,"Ambiguous","Consistent"
"77781","Non-Native","Non-Native 27",39,"disamb","tt","disamb tt",3,0,154,154,"Ambiguous","Inconsistent"
"77782","Non-Native","Non-Native 27",43,"disamb","tt","disamb tt",3,0,1394,1394,"Ambiguous","Inconsistent"
"77785","Non-Native","Non-Native 27",27,"disamb","tt","disamb tt",3,0,950,950,"Ambiguous","Inconsistent"
"77788","Non-Native","Non-Native 27",33,"disamb","tt","disamb tt",1,0,558,558,"Ambiguous","Consistent"
"77793","Non-Native","Non-Native 27",44,"disamb","tt","disamb tt",4,0,420,420,"Unambiguous","Inconsistent"
"77794","Non-Native","Non-Native 27",25,"disamb","tt","disamb tt",1,0,539,539,"Ambiguous","Consistent"
"77796","Non-Native","Non-Native 27",36,"disamb","tt","disamb tt",4,0,670,670,"Unambiguous","Inconsistent"
"77797","Non-Native","Non-Native 27",38,"disamb","tt","disamb tt",2,0,461,461,"Unambiguous","Consistent"
"77802","Non-Native","Non-Native 28",46,"disamb","tt","disamb tt",3,0,530,530,"Ambiguous","Inconsistent"
"77804","Non-Native","Non-Native 28",28,"disamb","tt","disamb tt",1,0,2277,2277,"Ambiguous","Consistent"
"77811","Non-Native","Non-Native 28",48,"disamb","tt","disamb tt",1,0,1455,1455,"Ambiguous","Consistent"
"77812","Non-Native","Non-Native 28",38,"disamb","tt","disamb tt",3,0,1765,1765,"Ambiguous","Inconsistent"
"77813","Non-Native","Non-Native 28",45,"disamb","tt","disamb tt",2,0,445,445,"Unambiguous","Consistent"
"77814","Non-Native","Non-Native 28",31,"disamb","tt","disamb tt",4,0,393,393,"Unambiguous","Inconsistent"
"77815","Non-Native","Non-Native 28",47,"disamb","tt","disamb tt",4,0,480,480,"Unambiguous","Inconsistent"
"77818","Non-Native","Non-Native 28",34,"disamb","tt","disamb tt",3,0,498,498,"Ambiguous","Inconsistent"
"77819","Non-Native","Non-Native 28",41,"disamb","tt","disamb tt",2,0,520,520,"Unambiguous","Consistent"
"77820","Non-Native","Non-Native 28",33,"disamb","tt","disamb tt",2,0,1962,1962,"Unambiguous","Consistent"
"77821","Non-Native","Non-Native 28",37,"disamb","tt","disamb tt",2,0,770,770,"Unambiguous","Consistent"
"77823","Non-Native","Non-Native 28",32,"disamb","tt","disamb tt",1,0,1301,1301,"Ambiguous","Consistent"
"77826","Non-Native","Non-Native 28",30,"disamb","tt","disamb tt",3,0,768,768,"Ambiguous","Inconsistent"
"77827","Non-Native","Non-Native 28",43,"disamb","tt","disamb tt",4,0,472,472,"Unambiguous","Inconsistent"
"77829","Non-Native","Non-Native 28",44,"disamb","tt","disamb tt",1,0,1058,1058,"Ambiguous","Consistent"
"77830","Non-Native","Non-Native 28",40,"disamb","tt","disamb tt",1,0,1299,1299,"Ambiguous","Consistent"
"77833","Non-Native","Non-Native 28",29,"disamb","tt","disamb tt",2,0,405,405,"Unambiguous","Consistent"
"77837","Non-Native","Non-Native 28",39,"disamb","tt","disamb tt",4,0,1155,1155,"Unambiguous","Inconsistent"
"77838","Non-Native","Non-Native 28",35,"disamb","tt","disamb tt",4,0,760,760,"Unambiguous","Inconsistent"
"77839","Non-Native","Non-Native 28",26,"disamb","tt","disamb tt",3,0,1436,1436,"Ambiguous","Inconsistent"
"77840","Non-Native","Non-Native 28",25,"disamb","tt","disamb tt",2,0,641,641,"Unambiguous","Consistent"
"77841","Non-Native","Non-Native 28",42,"disamb","tt","disamb tt",3,0,218,218,"Ambiguous","Inconsistent"
"77843","Non-Native","Non-Native 28",36,"disamb","tt","disamb tt",1,0,623,623,"Ambiguous","Consistent"
"77845","Non-Native","Non-Native 28",27,"disamb","tt","disamb tt",4,0,240,240,"Unambiguous","Inconsistent"
"77846","Non-Native","Non-Native 29",25,"disamb","tt","disamb tt",3,0,371,371,"Ambiguous","Inconsistent"
"77849","Non-Native","Non-Native 29",40,"disamb","tt","disamb tt",2,1,0,NA,"Unambiguous","Consistent"
"77851","Non-Native","Non-Native 29",34,"disamb","tt","disamb tt",4,0,588,588,"Unambiguous","Inconsistent"
"77852","Non-Native","Non-Native 29",43,"disamb","tt","disamb tt",1,0,573,573,"Ambiguous","Consistent"
"77854","Non-Native","Non-Native 29",46,"disamb","tt","disamb tt",4,0,116,116,"Unambiguous","Inconsistent"
"77855","Non-Native","Non-Native 29",28,"disamb","tt","disamb tt",2,0,361,361,"Unambiguous","Consistent"
"77856","Non-Native","Non-Native 29",29,"disamb","tt","disamb tt",3,0,653,653,"Ambiguous","Inconsistent"
"77858","Non-Native","Non-Native 29",36,"disamb","tt","disamb tt",2,0,233,233,"Unambiguous","Consistent"
"77859","Non-Native","Non-Native 29",35,"disamb","tt","disamb tt",1,0,813,813,"Ambiguous","Consistent"
"77863","Non-Native","Non-Native 29",41,"disamb","tt","disamb tt",3,0,345,345,"Ambiguous","Inconsistent"
"77865","Non-Native","Non-Native 29",27,"disamb","tt","disamb tt",1,0,255,255,"Ambiguous","Consistent"
"77868","Non-Native","Non-Native 29",39,"disamb","tt","disamb tt",1,1,0,NA,"Ambiguous","Consistent"
"77870","Non-Native","Non-Native 29",33,"disamb","tt","disamb tt",3,0,371,371,"Ambiguous","Inconsistent"
"77871","Non-Native","Non-Native 29",42,"disamb","tt","disamb tt",4,0,198,198,"Unambiguous","Inconsistent"
"77873","Non-Native","Non-Native 29",31,"disamb","tt","disamb tt",1,0,332,332,"Ambiguous","Consistent"
"77874","Non-Native","Non-Native 29",30,"disamb","tt","disamb tt",4,1,0,NA,"Unambiguous","Inconsistent"
"77879","Non-Native","Non-Native 29",44,"disamb","tt","disamb tt",2,0,170,170,"Unambiguous","Consistent"
"77880","Non-Native","Non-Native 29",47,"disamb","tt","disamb tt",1,1,0,NA,"Ambiguous","Consistent"
"77883","Non-Native","Non-Native 29",26,"disamb","tt","disamb tt",4,1,0,NA,"Unambiguous","Inconsistent"
"77884","Non-Native","Non-Native 29",45,"disamb","tt","disamb tt",3,1,0,NA,"Ambiguous","Inconsistent"
"77885","Non-Native","Non-Native 29",48,"disamb","tt","disamb tt",2,0,141,141,"Unambiguous","Consistent"
"77891","Non-Native","Non-Native 29",37,"disamb","tt","disamb tt",3,0,83,83,"Ambiguous","Inconsistent"
"77892","Non-Native","Non-Native 29",38,"disamb","tt","disamb tt",4,0,268,268,"Unambiguous","Inconsistent"
"77895","Non-Native","Non-Native 30",46,"disamb","tt","disamb tt",1,0,1726,1726,"Ambiguous","Consistent"
"77897","Non-Native","Non-Native 30",48,"disamb","tt","disamb tt",3,0,754,754,"Ambiguous","Inconsistent"
"77899","Non-Native","Non-Native 30",26,"disamb","tt","disamb tt",1,0,598,598,"Ambiguous","Consistent"
"77902","Non-Native","Non-Native 30",29,"disamb","tt","disamb tt",4,0,1123,1123,"Unambiguous","Inconsistent"
"77903","Non-Native","Non-Native 30",44,"disamb","tt","disamb tt",3,0,406,406,"Ambiguous","Inconsistent"
"77904","Non-Native","Non-Native 30",28,"disamb","tt","disamb tt",3,0,471,471,"Ambiguous","Inconsistent"
"77906","Non-Native","Non-Native 30",31,"disamb","tt","disamb tt",2,0,203,203,"Unambiguous","Consistent"
"77907","Non-Native","Non-Native 30",27,"disamb","tt","disamb tt",2,0,345,345,"Unambiguous","Consistent"
"77908","Non-Native","Non-Native 30",34,"disamb","tt","disamb tt",1,0,1231,1231,"Ambiguous","Consistent"
"77910","Non-Native","Non-Native 30",32,"disamb","tt","disamb tt",3,0,223,223,"Ambiguous","Inconsistent"
"77911","Non-Native","Non-Native 30",36,"disamb","tt","disamb tt",3,0,861,861,"Ambiguous","Inconsistent"
"77912","Non-Native","Non-Native 30",41,"disamb","tt","disamb tt",4,0,563,563,"Unambiguous","Inconsistent"
"77913","Non-Native","Non-Native 30",45,"disamb","tt","disamb tt",4,0,453,453,"Unambiguous","Inconsistent"
"77917","Non-Native","Non-Native 30",43,"disamb","tt","disamb tt",2,0,354,354,"Unambiguous","Consistent"
"77919","Non-Native","Non-Native 30",42,"disamb","tt","disamb tt",1,0,1728,1728,"Ambiguous","Consistent"
"77920","Non-Native","Non-Native 30",30,"disamb","tt","disamb tt",1,0,359,359,"Ambiguous","Consistent"
"77921","Non-Native","Non-Native 30",47,"disamb","tt","disamb tt",2,1,0,NA,"Unambiguous","Consistent"
"77923","Non-Native","Non-Native 30",37,"disamb","tt","disamb tt",4,0,311,311,"Unambiguous","Inconsistent"
"77924","Non-Native","Non-Native 30",35,"disamb","tt","disamb tt",2,0,703,703,"Unambiguous","Consistent"
"77927","Non-Native","Non-Native 30",39,"disamb","tt","disamb tt",2,0,243,243,"Unambiguous","Consistent"
"77929","Non-Native","Non-Native 30",33,"disamb","tt","disamb tt",4,0,572,572,"Unambiguous","Inconsistent"
"77933","Non-Native","Non-Native 30",40,"disamb","tt","disamb tt",3,1,0,NA,"Ambiguous","Inconsistent"
"77936","Non-Native","Non-Native 30",38,"disamb","tt","disamb tt",1,0,461,461,"Ambiguous","Consistent"
"77939","Non-Native","Non-Native 30",25,"disamb","tt","disamb tt",4,0,341,341,"Unambiguous","Inconsistent"
"77942","Non-Native","Non-Native 31",37,"disamb","tt","disamb tt",1,0,1633,1633,"Ambiguous","Consistent"
"77943","Non-Native","Non-Native 31",33,"disamb","tt","disamb tt",1,0,3772,3772,"Ambiguous","Consistent"
"77945","Non-Native","Non-Native 31",38,"disamb","tt","disamb tt",2,0,1976,1976,"Unambiguous","Consistent"
"77946","Non-Native","Non-Native 31",31,"disamb","tt","disamb tt",3,0,1164,1164,"Ambiguous","Inconsistent"
"77947","Non-Native","Non-Native 31",29,"disamb","tt","disamb tt",1,0,1146,1146,"Ambiguous","Consistent"
"77948","Non-Native","Non-Native 31",39,"disamb","tt","disamb tt",3,0,1271,1271,"Ambiguous","Inconsistent"
"77951","Non-Native","Non-Native 31",42,"disamb","tt","disamb tt",2,0,610,610,"Unambiguous","Consistent"
"77955","Non-Native","Non-Native 31",40,"disamb","tt","disamb tt",4,0,1612,1612,"Unambiguous","Inconsistent"
"77957","Non-Native","Non-Native 31",46,"disamb","tt","disamb tt",2,0,735,735,"Unambiguous","Consistent"
"77958","Non-Native","Non-Native 31",43,"disamb","tt","disamb tt",3,0,1158,1158,"Ambiguous","Inconsistent"
"77962","Non-Native","Non-Native 31",32,"disamb","tt","disamb tt",4,0,648,648,"Unambiguous","Inconsistent"
"77963","Non-Native","Non-Native 31",27,"disamb","tt","disamb tt",3,0,1007,1007,"Ambiguous","Inconsistent"
"77967","Non-Native","Non-Native 31",41,"disamb","tt","disamb tt",1,0,754,754,"Ambiguous","Consistent"
"77968","Non-Native","Non-Native 31",36,"disamb","tt","disamb tt",4,0,993,993,"Unambiguous","Inconsistent"
"77969","Non-Native","Non-Native 31",26,"disamb","tt","disamb tt",2,0,633,633,"Unambiguous","Consistent"
"77973","Non-Native","Non-Native 31",25,"disamb","tt","disamb tt",1,0,1823,1823,"Ambiguous","Consistent"
"77974","Non-Native","Non-Native 31",47,"disamb","tt","disamb tt",3,0,453,453,"Ambiguous","Inconsistent"
"77975","Non-Native","Non-Native 31",45,"disamb","tt","disamb tt",1,0,1508,1508,"Ambiguous","Consistent"
"77978","Non-Native","Non-Native 31",35,"disamb","tt","disamb tt",3,0,1073,1073,"Ambiguous","Inconsistent"
"77979","Non-Native","Non-Native 31",48,"disamb","tt","disamb tt",4,0,394,394,"Unambiguous","Inconsistent"
"77980","Non-Native","Non-Native 31",44,"disamb","tt","disamb tt",4,0,682,682,"Unambiguous","Inconsistent"
"77982","Non-Native","Non-Native 31",34,"disamb","tt","disamb tt",2,0,462,462,"Unambiguous","Consistent"
"77986","Non-Native","Non-Native 31",28,"disamb","tt","disamb tt",4,0,205,205,"Unambiguous","Inconsistent"
"77987","Non-Native","Non-Native 31",30,"disamb","tt","disamb tt",2,0,853,853,"Unambiguous","Consistent"
"77990","Non-Native","Non-Native 32",32,"disamb","tt","disamb tt",1,0,757,757,"Ambiguous","Consistent"
"77995","Non-Native","Non-Native 32",45,"disamb","tt","disamb tt",2,0,231,231,"Unambiguous","Consistent"
"77996","Non-Native","Non-Native 32",43,"disamb","tt","disamb tt",4,0,462,462,"Unambiguous","Inconsistent"
"77997","Non-Native","Non-Native 32",48,"disamb","tt","disamb tt",1,0,858,858,"Ambiguous","Consistent"
"78002","Non-Native","Non-Native 32",27,"disamb","tt","disamb tt",4,0,146,146,"Unambiguous","Inconsistent"
"78004","Non-Native","Non-Native 32",28,"disamb","tt","disamb tt",1,0,409,409,"Ambiguous","Consistent"
"78005","Non-Native","Non-Native 32",38,"disamb","tt","disamb tt",3,0,1125,1125,"Ambiguous","Inconsistent"
"78008","Non-Native","Non-Native 32",26,"disamb","tt","disamb tt",3,0,611,611,"Ambiguous","Inconsistent"
"78009","Non-Native","Non-Native 32",31,"disamb","tt","disamb tt",4,1,0,NA,"Unambiguous","Inconsistent"
"78010","Non-Native","Non-Native 32",37,"disamb","tt","disamb tt",2,0,987,987,"Unambiguous","Consistent"
"78012","Non-Native","Non-Native 32",34,"disamb","tt","disamb tt",3,0,710,710,"Ambiguous","Inconsistent"
"78013","Non-Native","Non-Native 32",47,"disamb","tt","disamb tt",4,0,88,88,"Unambiguous","Inconsistent"
"78015","Non-Native","Non-Native 32",33,"disamb","tt","disamb tt",2,0,122,122,"Unambiguous","Consistent"
"78019","Non-Native","Non-Native 32",40,"disamb","tt","disamb tt",1,0,581,581,"Ambiguous","Consistent"
"78020","Non-Native","Non-Native 32",39,"disamb","tt","disamb tt",4,0,684,684,"Unambiguous","Inconsistent"
"78021","Non-Native","Non-Native 32",35,"disamb","tt","disamb tt",4,0,151,151,"Unambiguous","Inconsistent"
"78023","Non-Native","Non-Native 32",41,"disamb","tt","disamb tt",2,0,778,778,"Unambiguous","Consistent"
"78024","Non-Native","Non-Native 32",30,"disamb","tt","disamb tt",3,0,1356,1356,"Ambiguous","Inconsistent"
"78025","Non-Native","Non-Native 32",44,"disamb","tt","disamb tt",1,0,207,207,"Ambiguous","Consistent"
"78027","Non-Native","Non-Native 32",46,"disamb","tt","disamb tt",3,0,277,277,"Ambiguous","Inconsistent"
"78029","Non-Native","Non-Native 32",36,"disamb","tt","disamb tt",1,0,507,507,"Ambiguous","Consistent"
"78030","Non-Native","Non-Native 32",29,"disamb","tt","disamb tt",2,1,0,NA,"Unambiguous","Consistent"
"78033","Non-Native","Non-Native 32",42,"disamb","tt","disamb tt",3,0,384,384,"Ambiguous","Inconsistent"
"78034","Non-Native","Non-Native 32",25,"disamb","tt","disamb tt",2,0,550,550,"Unambiguous","Consistent"
"78040","Non-Native","Non-Native 33",34,"disamb","tt","disamb tt",4,0,1382,1382,"Unambiguous","Inconsistent"
"78041","Non-Native","Non-Native 33",40,"disamb","tt","disamb tt",2,0,1080,1080,"Unambiguous","Consistent"
"78043","Non-Native","Non-Native 33",43,"disamb","tt","disamb tt",1,0,1861,1861,"Ambiguous","Consistent"
"78046","Non-Native","Non-Native 33",29,"disamb","tt","disamb tt",3,0,390,390,"Ambiguous","Inconsistent"
"78051","Non-Native","Non-Native 33",46,"disamb","tt","disamb tt",4,0,1251,1251,"Unambiguous","Inconsistent"
"78056","Non-Native","Non-Native 33",36,"disamb","tt","disamb tt",2,0,206,206,"Unambiguous","Consistent"
"78057","Non-Native","Non-Native 33",44,"disamb","tt","disamb tt",2,0,839,839,"Unambiguous","Consistent"
"78058","Non-Native","Non-Native 33",27,"disamb","tt","disamb tt",1,0,1006,1006,"Ambiguous","Consistent"
"78060","Non-Native","Non-Native 33",33,"disamb","tt","disamb tt",3,0,1984,1984,"Ambiguous","Inconsistent"
"78062","Non-Native","Non-Native 33",47,"disamb","tt","disamb tt",1,0,186,186,"Ambiguous","Consistent"
"78063","Non-Native","Non-Native 33",37,"disamb","tt","disamb tt",3,0,326,326,"Ambiguous","Inconsistent"
"78064","Non-Native","Non-Native 33",39,"disamb","tt","disamb tt",1,0,497,497,"Ambiguous","Consistent"
"78065","Non-Native","Non-Native 33",32,"disamb","tt","disamb tt",2,0,725,725,"Unambiguous","Consistent"
"78066","Non-Native","Non-Native 33",48,"disamb","tt","disamb tt",2,0,213,213,"Unambiguous","Consistent"
"78067","Non-Native","Non-Native 33",38,"disamb","tt","disamb tt",4,0,789,789,"Unambiguous","Inconsistent"
"78074","Non-Native","Non-Native 33",45,"disamb","tt","disamb tt",3,0,488,488,"Ambiguous","Inconsistent"
"78075","Non-Native","Non-Native 33",25,"disamb","tt","disamb tt",3,0,340,340,"Ambiguous","Inconsistent"
"78077","Non-Native","Non-Native 33",30,"disamb","tt","disamb tt",4,0,1094,1094,"Unambiguous","Inconsistent"
"78078","Non-Native","Non-Native 33",35,"disamb","tt","disamb tt",1,0,879,879,"Ambiguous","Consistent"
"78079","Non-Native","Non-Native 33",28,"disamb","tt","disamb tt",2,0,705,705,"Unambiguous","Consistent"
"78080","Non-Native","Non-Native 33",26,"disamb","tt","disamb tt",4,0,806,806,"Unambiguous","Inconsistent"
"78081","Non-Native","Non-Native 33",42,"disamb","tt","disamb tt",4,1,0,NA,"Unambiguous","Inconsistent"
"78082","Non-Native","Non-Native 33",31,"disamb","tt","disamb tt",1,0,173,173,"Ambiguous","Consistent"
"78083","Non-Native","Non-Native 33",41,"disamb","tt","disamb tt",3,0,187,187,"Ambiguous","Inconsistent"
"78084","Non-Native","Non-Native 34",29,"disamb","tt","disamb tt",4,0,527,527,"Unambiguous","Inconsistent"
"78085","Non-Native","Non-Native 34",36,"disamb","tt","disamb tt",3,0,665,665,"Ambiguous","Inconsistent"
"78086","Non-Native","Non-Native 34",33,"disamb","tt","disamb tt",4,0,417,417,"Unambiguous","Inconsistent"
"78093","Non-Native","Non-Native 34",38,"disamb","tt","disamb tt",1,0,399,399,"Ambiguous","Consistent"
"78095","Non-Native","Non-Native 34",34,"disamb","tt","disamb tt",1,0,380,380,"Ambiguous","Consistent"
"78096","Non-Native","Non-Native 34",46,"disamb","tt","disamb tt",1,0,139,139,"Ambiguous","Consistent"
"78099","Non-Native","Non-Native 34",42,"disamb","tt","disamb tt",1,0,1588,1588,"Ambiguous","Consistent"
"78103","Non-Native","Non-Native 34",28,"disamb","tt","disamb tt",3,0,859,859,"Ambiguous","Inconsistent"
"78104","Non-Native","Non-Native 34",39,"disamb","tt","disamb tt",2,0,494,494,"Unambiguous","Consistent"
"78108","Non-Native","Non-Native 34",35,"disamb","tt","disamb tt",2,0,402,402,"Unambiguous","Consistent"
"78110","Non-Native","Non-Native 34",43,"disamb","tt","disamb tt",2,0,725,725,"Unambiguous","Consistent"
"78111","Non-Native","Non-Native 34",26,"disamb","tt","disamb tt",1,0,575,575,"Ambiguous","Consistent"
"78112","Non-Native","Non-Native 34",25,"disamb","tt","disamb tt",4,0,528,528,"Unambiguous","Inconsistent"
"78113","Non-Native","Non-Native 34",27,"disamb","tt","disamb tt",2,0,251,251,"Unambiguous","Consistent"
"78114","Non-Native","Non-Native 34",47,"disamb","tt","disamb tt",2,0,341,341,"Unambiguous","Consistent"
"78115","Non-Native","Non-Native 34",32,"disamb","tt","disamb tt",3,0,368,368,"Ambiguous","Inconsistent"
"78118","Non-Native","Non-Native 34",31,"disamb","tt","disamb tt",2,0,516,516,"Unambiguous","Consistent"
"78121","Non-Native","Non-Native 34",30,"disamb","tt","disamb tt",1,0,876,876,"Ambiguous","Consistent"
"78122","Non-Native","Non-Native 34",40,"disamb","tt","disamb tt",3,0,377,377,"Ambiguous","Inconsistent"
"78123","Non-Native","Non-Native 34",41,"disamb","tt","disamb tt",4,0,388,388,"Unambiguous","Inconsistent"
"78125","Non-Native","Non-Native 34",45,"disamb","tt","disamb tt",4,0,575,575,"Unambiguous","Inconsistent"
